0.08943432778646025,0.08640544156850323,0.08385316765475019,0.08186579755517502,0.0804850775536295,0.0797103989802598,0.07950696761421966,0.07981520999903267,0.080558868836792,0.08165289960406234,0.08300683670176294,0.08452691297235743,0.08611544118691478,0.08766943434853688,0.08908023689628679,0.09023466186233384,0.09101996580633823,0.09133132140702468,0.09108251120288927,0.090217533863925,0.08872250619511686,0.18405952533528985,0.1785535150676443,0.1736322110617765,0.1694337659297555,0.16604065030043955,0.16349059543089708,0.16178933916651475,0.16092064227941416,0.16085130828942062,0.16153393498744525,0.16290213267344494,0.164865864973397,0.16730573997933024,0.17006977303829304,0.17297560796895345,0.17581743628550758,0.17838100282854985,0.18045999086597583,0.18187647786636374,0.1825000085002382,0.1822611644157867
0.1348258744288009,0.12976600929835924,0.12392382221300138,0.11751954475640708,0.11087250955525496,0.10437267562389523,0.09843546880045563,0.09344870576562463,0.08971608870509663,0.08741585215868881,0.08657445073997673,0.08706769535477121,0.08864588279140428,0.09097849214621143,0.09371286353823817,0.09653134921632052,0.09920034728837,0.10159996897831777,0.10372986734123786,0.10569205657617875,0.10765601805122824,0.03773890002437265,0.03773105529482465,0.038340644464689246,0.039543067101401784,0.04131152902019231,0.0436313011665941,0.046507305798854676,0.04996094227583036,0.054017520296130814,0.058684387426269614,0.06392528852022294,0.06963723150400464,0.07563390672149191,0.0816443679240408,0.08732608294794761,0.09229417146028839,0.09616398444239442,0.09859732863619047,0.09934827296731177,0.09829728612944576,0.0954707872369327
0.08604604969554179,0.0831105198048042,0.08015302713646658,0.07725608182259298,0.07451167305250421,0.0720216450796369,0.06989294290459563,0.0682290806133702,0.06711619508475428,0.06660819092465113,0.06671332828178086,0.06738579253581983,0.06852473848736722,0.06998303393361752,0.07158457039232957,0.07314766550320609,0.07451114454207108,0.0755578567226393,0.07623143245517086,0.07654156931635889,0.07655901587198019,0.19112913132650486,0.1925617392279049,0.19258813574542571,0.1912573211882401,0.18867261592154036,0.18498767080148093,0.18040333790559387,0.17516627579154703,0.1695608079823836,0.16390097050696575,0.1585108377694288,0.15369972887855213,0.14973248134318284,0.1467955781755138,0.14497002860311792,0.14421042589385252,0.1443388487516154,0.14505747093757002,0.1459764887187934,0.1466569337123094,0.14666567695129312
0.05194109401028007,0.04885893613715165,0.04604896070548502,0.04357232594615521,0.041465242318682524,0.0397371358847358,0.03837144651965731,0.037328909796988885,0.0365516676506708,0.03596997957253245,0.03550820264551305,0.03509162427951309,0.034652386101954036,0.03413359290331239,0.03349304093465624,0.03270392763909487,0.031754662503484125,0.03064739367183693,0.0293952998088681,0.028019114804393393,0.02654493803329255,0.1434267091054752,0.14264156990553567,0.1418854992700324,0.14117629612326066,0.1405461168611941,0.14003973191501584,0.1397107681245453,0.13961524470254993,0.13980429760425592,0.1403173889261108,0.141175332113524,0.14237682977979524,0.14389673348108528,0.14568853793680045,0.14768940623515242,0.149827659470882,0.15203295040389606,0.15424486006828156,0.15642182355197226,0.15854757635496833,0.160632962835954
0.0975966500965126,0.09523577760527059,0.09275851151796943,0.09024731548968135,0.08778480508515779,0.08545083904669853,0.08331872427465897,0.08145183502345042,0.0798985550140536,0.0786899018091804,0.07783644589977695,0.0773283790675227,0.07713692257411917,0.07721741090326852,0.07751469210833373,0.07796764028961442,0.07851452388469053,0.07909680382733493,0.07966161216291216,0.08016151354746708,0.0805541262530747,0.10653878237227228,0.10406362910400992,0.10180180282377758,0.09984178875095483,0.0982511949958519,0.0970712338785624,0.09631229904694556,0.09594967778246775,0.09591961458142544,0.09611970503560693,0.09641170499467681,0.09663077002251613,0.09659974425050433,0.09614811936575962,0.09513519563095352,0.09347230764582998,0.09114240830858193,0.08821358911013082,0.08484181994326898,0.08126138704683634,0.07776626966205338
0.09304949931411635,0.09395493506196533,0.09493652541414674,0.09603974473593184,0.09731576700252352,0.09881320541917328,0.10057091219764078,0.10261233917443685,0.10494206521827039,0.10754595779056973,0.11039262835152004,0.11343840047157262,0.11663180407482614,0.11991935078239306,0.12325059214743098,0.12658048032006344,0.12987123889669866,0.13309198315264378,0.1362160997097782,0.1392173747658614,0.14206731855844593,0.13021078589699273,0.13048549862631487,0.13078801599148063,0.1311009676069445,0.13140765373626356,0.1316966965131079,0.13196529023101633,0.13222190242967996,0.13248722999401497,0.13279241360343103,0.13317635732215047,0.13368044628739026,0.13434219481893533,0.13518873722146546,0.136230851194313,0.13745813291654357,0.13883642551926276,0.14030846872805183,0.14179698358174492,0.14320949359540694,0.14444704959254004
0.10276193275847983,0.10610396425247487,0.10978920513821296,0.11355783727330518,0.11716250876872066,0.12039763366000544,0.12312274669558972,0.12527740061025708,0.12688646442017756,0.12805414080596494,0.12894762562228337,0.12977298581544552,0.13074488141967738,0.1320551114296356,0.13384455527411648,0.13617952150092472,0.13903894903336048,0.14231283798356023,0.14581161680650573,0.14928546157262207,0.15245351779333127,0.02832523180811738,0.026416665569976832,0.024963933551658303,0.023931559519246904,0.023254926047974498,0.022845842597004094,0.02260153964243563,0.02241543317621529,0.022188424585455647,0.021839131321407336,0.0213120098841419,0.02058179059818392,0.019654311037801797,0.01856315387023313,0.017363610472273007,0.016124134013534373,0.014917144352944726,0.013810747736318105,0.012862202478858423,0.012113640185129232,0.011591528096767206
0.05778688342489047,0.052629837983219796,0.048152555934888444,0.04449523311349277,0.041733067965941326,0.039874708732028044,0.038869067541177964,0.038618769440511534,0.03899663109040369,0.0398644555781453,0.04108863152624263,0.04255254226686125,0.04416227575565688,0.045846170134111165,0.04754972169297772,0.04922604484092136,0.05082683434170267,0.052294554759690484,0.05355948110750813,0.054541955206968175,0.05516112810410661,0.10082315393079057,0.09959513364473523,0.09820055111047953,0.09666846943444636,0.09506115008361501,0.09346576743551993,0.0919805685621357,0.09069839101224283,0.0896887195282698,0.08898614392265719,0.08858278745802392,0.08843121579432706,0.0884549544102863,0.0885653256003834,0.08868379745145306,0.0887619542947763,0.08879776522402034,0.08884429529500473,0.08900648008010578,0.08942730264830019,0.0902660101622799
0.19756635085883206,0.18747913524200083,0.17696643192732214,0.16620714767219708,0.15541295360175597,0.1448323070654578,0.13474958900262393,0.1254784169816177,0.11734093437668623,0.11064760330375673,0.10566595671336323,0.10259225763587972,0.10152752556137981,0.10245792082437737,0.10525071297087236,0.10965844067742607,0.11533905827030465,0.12188455140401554,0.12885721421123522,0.1358286817392824,0.1424156161299479,0.037108969903303764,0.03753206844065827,0.03802452244489517,0.038574869397137945,0.03917818247138678,0.03983047202062792,0.04052265899447483,0.04123487640129458,0.041932851036580295,0.04256667795255422,0.04307280583368717,0.04337899646148584,0.043411749214550606,0.04310534048219307,0.04241149261638779,0.04130755174338687,0.039802600562531945,0.037940963507112485,0.035801734858555735,0.03349395156114146,0.031150708490214063
0.13259793998401187,0.12793186956334024,0.12443880556168536,0.12221147296696956,0.12132478947152255,0.12183411905735972,0.12377200836488084,0.12714166578916086,0.13191115107783144,0.13800473316175538,0.14529712273012635,0.15360956509160012,0.16270771584262408,0.17230847389653378,0.18208554936044713,0.19168443580646052,0.20074256702314933,0.20890707520907417,0.2158598491198855,0.22134129638523042,0.22516762088559664,0.03464880432022063,0.032764131298127185,0.03126547232132636,0.030141631342070083,0.02937150201629583,0.028928909259066216,0.028785561200390834,0.02891145147049344,0.0292733889805964,0.02983231807440464,0.030540626442123648,0.031340785260159994,0.03216562039520831,0.03294112395508665,0.03359121401470664,0.034043805768606876,0.034237725646600964,0.03412834140251036,0.03369216002287314,0.0329287586386322,0.03186051470280034
0.13456858021071103,0.13456192403335826,0.13496122955034906,0.1359180338360003,0.13752979508658317,0.1398349649766826,0.14281707903869112,0.14641682227178995,0.1505505845129079,0.15512719409655581,0.1600628226927754,0.16528707135721848,0.17073756016999975,0.1763459793478291,0.18201674934994996,0.18760419594286545,0.19289577502881616,0.19760701743489287,0.20139330491687832,0.20387930169434004,0.2047052742166678,0.0681356486826433,0.06575298821596719,0.06272651343246659,0.05925825141914739,0.05562009219152314,0.0521160021796201,0.04903721971707252,0.04662034845887707,0.04501322838995889,0.04425818325035289,0.04429194855411691,0.044963723697552714,0.04606575863793136,0.04737019555341004,0.04866516702240688,0.049782446728509074,0.05061340123089294,0.05111045164320125,0.051276372623135814,0.051144339221906164,0.05075633946482051
0.1162788070424278,0.1170425121434836,0.11782701630803184,0.11862099772066939,0.11942390468264859,0.12024318666161285,0.12108754818061328,0.12195835023942804,0.12284054930447004,0.12369350709158872,0.1244461445170176,0.1249954686706525,0.1252109207052581,0.12494459094683266,0.12404703538579537,0.12238667574468966,0.11986990555987594,0.11646156563503471,0.11219985594348035,0.10720208313672584,0.10166629846434991,0.06046935744419378,0.0587077401719616,0.05743094578311758,0.0567181356600425,0.056633688132171026,0.05722840743155585,0.05854136005672719,0.060601943394482036,0.06343107617192727,0.06703871471551949,0.07141909369688369,0.07654414332409556,0.08235291283631041,0.08874452437699247,0.09557118972704062,0.10263757359397514,0.10970768189902425,0.11651632187911133,0.12278951120284996,0.1282678354183964,0.13273041707774988
0.04882145576115568,0.04697882250338458,0.04517144598341033,0.04334442077181735,0.04144995132913537,0.039459209412007555,0.037370765129245566,0.03521435524583465,0.033048246258319,0.030952896537926104,0.029019730895350846,0.027338549929288903,0.02598573447430868,0.025013780006058625,0.024445981794178125,0.02427488955558774,0.024465809766201854,0.024964421598695358,0.02570613159385683,0.02662634007080632,0.02766916354784342,0.08976886872906094,0.09120683719525827,0.09348775977757723,0.09660701866136094,0.10049673028285809,0.10501795412540287,0.10996385728986013,0.11506965449587021,0.12003269304753444,0.12453891470281152,0.12829138580559166,0.13104001441169674,0.13260533344908346,0.13289623593166688,0.13191780189604177,0.12976827234915492,0.1266262074403386,0.12273104907900617,0.11835644563074292,0.1137821341934128,0.10927057302228169
0.11843605565478867,0.11772323804368375,0.11580681766918308,0.11267044142060648,0.10836796076236911,0.10301776435799553,0.09679190702706265,0.08990204929262996,0.08257920198592411,0.07505803056534298,0.06755872071588659,0.0602743829771649,0.05336471847640639,0.046951695306499786,0.041125072947824526,0.03594852908572971,0.031468497836503205,0.027725627176269387,0.024761670484523768,0.022623586947851423,0.021364347079983744,0.0955938988360694,0.09004808910308447,0.08547507170612648,0.08213857776198907,0.08018616256800155,0.0796401613856694,0.0804040681539365,0.0822823493904839,0.08501120912768106,0.08829329020212852,0.09183532178166534,0.09538010609698087,0.09872917732063725,0.10175465492320024,0.10439842623815578,0.10665936729779167,0.10857255474287755,0.11018366008834335,0.11152421673993611,0.11259085340351903,0.11333411362966858
0.13270434606475065,0.1301519323854292,0.12783614731247023,0.12579540007132842,0.1240616588141462,0.12266230433258617,0.12162055103206815,0.1209542483693845,0.12067066106015777,0.12076283942449331,0.12120282250834294,0.12193777454106708,0.12288750707029564,0.12394447262447833,0.12497890349145228,0.1258462330759739,0.12639830707728747,0.12649706476833517,0.12602790525790986,0.12491126904624689,0.12311385781733403,0.08237729121914554,0.07686091497594315,0.07244958889438961,0.06908803788455124,0.06669621998421364,0.06518705421133147,0.06448018115240682,0.06450970558282403,0.06522358423491711,0.06657884204832762,0.06853054217299581,0.07102133397121664,0.0739709903631277,0.07727028992648188,0.08078187770963442,0.08434528346712583,0.0877901821621223,0.09095231929336293,0.09369160273114452,0.09590797834132733,0.09755448827955944
0.17068690700870212,0.17360178704141066,0.17568853989520788,0.17685282004301844,0.1770199738117195,0.17614023552682445,0.174193658470557,0.17119266953300938,0.16718210910355305,0.16224059544627414,0.15647602211635253,0.1500215978574789,0.1430305582488426,0.13566571314057424,0.12809284682785785,0.12047081160669965,0.112942368629278,0.10563016615773634,0.0986322271543198,0.09202209175646898,0.08585335121592678,0.0864047116875527,0.08091576169686333,0.07657209475594577,0.07336962463248622,0.07126714112242474,0.07019232455165825,0.07004663445721653,0.07071011356849861,0.07204537678223115,0.07390291869250523,0.07612657830616883,0.07856123766736853,0.08105971690104943,0.08348965629896103,0.08574016170086911,0.08772470384370952,0.08938279082163743,0.09067836906832079,0.09159637265028689,0.0921363926906609,0.09230865054125752
0.12792267971050758,0.122937371771924,0.11765798603112071,0.11240627925917879,0.10748771403363894,0.10315832871022848,0.09959980677381668,0.09690637990207455,0.09508147476548358,0.0940492774471769,0.09367185782333458,0.09377360696385627,0.09416592971143159,0.09466832074843913,0.09512581409605222,0.0954183395267259,0.09546546518276645,0.09522657428751534,0.09469839844242715,0.09391203495564523,0.09293126877019152,0.08518172390614441,0.08905356872950732,0.09309741804028974,0.09704838489574832,0.10061141018183088,0.10349471907966591,0.1054446179383759,0.10627315350726138,0.10587701174446451,0.10424525613501541,0.10145379209600917,0.09765144970736582,0.09304013967543534,0.08785168894321381,0.08232909580921773,0.0767102041137974,0.0712162771539636,0.06604702089609783,0.06137547907160089,0.05734404625021462,0.054059917228454483
0.16874770507398124,0.16355061854054295,0.1592720251874164,0.15635912607088406,0.1552312236493007,0.15622720479913016,0.1595567723870023,0.16525968058630364,0.17318045492100362,0.18296510743176966,0.1940788711852803,0.20584834583425832,0.2175174645762445,0.22831676643303037,0.2375324367985587,0.24456786305605582,0.2489933134732425,0.25057224105415626,0.2492683933897176,0.24522746441392307,0.23874859520768008,0.13550983857511906,0.13680274905881387,0.13806764515138575,0.1390716460114078,0.1395819447015205,0.13939805264696362,0.13838093439366017,0.13647281974817396,0.13370368400035887,0.13018844503656127,0.12610911400975752,0.1216910498102504,0.11717565410001515,0.11279142563264627,0.10873362925412366,0.1051474487918429,0.10212081835614263,0.09968664144192178,0.09782850464251223,0.096490540950624,0.09559109212578078
0.05647238822155858,0.055763183225127466,0.05555269916489455,0.055864734390928455,0.05672158549140337,0.05813059111714072,0.06007029826743362,0.0624765773298619,0.06523420154549231,0.06817646114607545,0.07109284443400123,0.07374677722651578,0.07589906553730282,0.07733579809651797,0.07789426914645278,0.07748364562009866,0.07609681054210439,0.07381077818747647,0.07077576475073069,0.06719468971100019,0.06329839951635953,0.13861001535890213,0.13658134959115112,0.13451932912094086,0.13252173974969875,0.13072281318897958,0.12928455710134898,0.12837721869778496,0.12815162770247526,0.1287073616256918,0.13006734851531807,0.13215873083397586,0.13481057816028102,0.13776613470619228,0.14071005390990055,0.143306928630516,0.14524351735477434,0.14626956933176158,0.14622879086471088,0.14507534686652654,0.1428732014631156,0.13978103103951647
0.16681159232784676,0.16351868269174363,0.16023042791868317,0.1570350535776726,0.15401653080309874,0.15126012375358683,0.14885626980462394,0.14690175742066386,0.1454947535789383,0.1447282270736572,0.14467644194767681,0.14538242516315994,0.1468454332659434,0.149012514236203,0.1517777672917197,0.15498840474361197,0.15846024915846035,0.16199858724395771,0.16542277618958623,0.1685904685441892,0.17141587921458493,0.027153147704604585,0.02661821002016612,0.02634378891898862,0.02637634571748934,0.026770734909828137,0.02759170881612602,0.028911839813406174,0.030804304508711786,0.03333134432939648,0.03652912721103534,0.040391618915023006,0.044857774975402664,0.04980265968806049,0.05503845305565377,0.06032433887825622,0.06538557971122497,0.06994168864988701,0.07373653972347172,0.07656933381053815,0.07831905287360408,0.07895973847371088
0.08689229655137623,0.08850510803725598,0.09099928777552709,0.0943549196878658,0.09854573121214497,0.1035444514164773,0.10932658635062535,0.11586719840198383,0.12313465594019797,0.13107966616364808,0.13962106477987446,0.14863352528987736,0.15793592203104756,0.16728905003472344,0.17639906052312965,0.1849304420980725,0.19253065466480324,0.19885721128181927,0.2036107680123844,0.2065655730674182,0.2075952769094053,0.044506190559697976,0.044317640213854,0.04442162487461817,0.04477108970049653,0.04531613665196647,0.04599706233528303,0.0467399539427401,0.0474567879191585,0.04805102526660714,0.04842862795704272,0.04851157467013841,0.04825227605701199,0.04764464432833214,0.04672963829984102,0.04559410457174817,0.044361133014284244,0.04317422844087203,0.04217810571215394,0.04149789527487334,0.041221027303321556,0.04138589989705209
0.1229411463951987,0.11937231756069189,0.11658232697181871,0.11461992637017486,0.11345259556807841,0.11298277343096419,0.11306945994969048,0.11355054078215328,0.11426296265049256,0.1150579285805596,0.11581019100377715,0.11642353313582429,0.1168322537428145,0.1170026011054867,0.11693456686605037,0.11666407609138868,0.11626629188376864,0.11585579584526606,0.11558332976698996,0.1156255553424365,0.11616694234642017,0.05353220754205846,0.054864561499978044,0.05739673002378203,0.06104111419538361,0.06566935860648312,0.07113282493192424,0.07728367559854732,0.08399041184119063,0.09114864255971147,0.09867950027781507,0.1065197653284529,0.11460619435481278,0.12285391644900047,0.13113928352810586,0.13928814655256827,0.14707317995876845,0.15422437340494355,0.160447463521931,0.16545160460342884,0.1689788800363206,0.17083326452201467
0.2514840094067593,0.250279849862942,0.24800821433919995,0.24472477760737762,0.24048558197876563,0.2353429579213551,0.22934792994480832,0.2225556063390276,0.2150288473103873,0.20684955831756774,0.19812148231987217,0.18897541114672883,0.17957064273082263,0.17008790029470083,0.1607256003138557,0.1516867061203959,0.14316466650579493,0.135332448882775,0.128328131364006,0.12224489348695601,0.11712814572339665,0.11352942014848864,0.10862493878031891,0.104388836169092,0.10081942676728334,0.09788128218637616,0.0955176086785268,0.09366355156043137,0.09225804900861977,0.09125207785647524,0.09061461987225071,0.09033288450554418,0.09040969329241053,0.0908575319755469,0.09169044109660554,0.09291603417186388,0.09452745656638446,0.0964990507080975,0.09878350512927937,0.10131363955134083,0.10400741613945932,0.10677485853944711
0.07746881102608914,0.07873544067909156,0.07987878599094465,0.08081681505121587,0.08146458360278563,0.08174560748923479,0.0816031920858292,0.08100938976370256,0.07996982359144386,0.07852441616985849,0.07674313680070081,0.07471695594712698,0.07254697776270361,0.07033120094561685,0.06815353729690779,0.06607376976340769,0.06412157259726159,0.062295901829160144,0.06056776272633842,0.05888589277244547,0.057187775041544944,0.13413740458538895,0.12773281377043963,0.12243691198333753,0.11853724253118757,0.1163057911471754,0.11596437963725996,0.11764969773089494,0.1213830402589841,0.12705064638704006,0.13440075956231656,0.1430566535055761,0.1525501854709747,0.16236488435398563,0.17198891669061048,0.18096732393977258,0.18894464830106164,0.19569562373393362,0.20113521002690402,0.20530958888962253,0.20836856137153803,0.21052794852789986
0.10638150891930424,0.09854987205757977,0.10051982058816147,0.11043606761281183,0.11777392934708156,0.11473601186950223,0.10468308942533402,0.09844547081405132,0.10261829077266364,0.11268648969132644,0.11823198601061362,0.11419786332515187,0.10580441292295677,0.10217897135536891,0.1063455433899619,0.11279190784424453,0.1147499936116913,0.11223524236885699,0.11145398176177715,0.11661415209904905,0.1243033824098895,0.1953796674335514,0.18672026319543888,0.17698540086967304,0.17020203841705228,0.16751494437174616,0.16566614275472608,0.16048839482568517,0.15163692846910778,0.14327033709334672,0.13977888173148043,0.14116553313739166,0.14320251690949318,0.14226450590524775,0.13950630860236765,0.13965331804381406,0.14557034603635513,0.15457363595989965,0.16071684909243694,0.16079532936971214,0.1576040337230969,0.15681640031405236
0.10783969131333744,0.10794862000995795,0.10792730010002721,0.10775201772166482,0.10739593468484895,0.10683137718371147,0.10603416297869594,0.10498845884644274,0.10369025875388665,0.10215255605461199,0.10040592796303052,0.09849882423878098,0.09649497974527235,0.09446735282178768,0.09249318711037076,0.0906457616795546,0.0889876618649973,0.08756695582208779,0.0864136660532456,0.0855392711259127,0.084940529789221,0.1061293413375963,0.0993870675672006,0.09311555999269666,0.08736966130734564,0.08218860350472805,0.07760348635073987,0.07364237956778079,0.07033197172528557,0.06769308741649836,0.0657358358572201,0.0644510528316652,0.06380369539282212,0.0637293038152777,0.06413352027515554,0.06489864563836113,0.06589336199756361,0.0669875610179999,0.06806839631750691,0.06905583074275987,0.06991501746995113,0.0706636713570593
0.16806850315921854,0.1706005282422249,0.17374482582156658,0.17742693633812354,0.1815025988635074,0.1857710873612605,0.18999703482375108,0.19393490794997859,0.1973565762978258,0.2000781545214817,0.20197888825983115,0.20301522244801626,0.20322328565310388,0.20271223569061797,0.2016488969044638,0.20023356042526036,0.198673880846951,0.1971564504089052,0.19582184829914143,0.19474559981493947,0.19392853499436466,0.07445374399393277,0.0700066917842406,0.0659513248470686,0.0626102388750028,0.06027807168767214,0.059187405883167996,0.059481916067160606,0.061198282973086195,0.06425919008079406,0.06847877821854688,0.07357816776362627,0.07921162480618352,0.08499694435029034,0.09055062214011037,0.09552075726732188,0.09961582512565739,0.10262863357398341,0.10444941951191196,0.10507167579717346,0.10458790617258047,0.10317820780342968
0.10686943940221241,0.1018158261196113,0.09651498226027691,0.09112645446488574,0.08580548715289128,0.08069338795254254,0.07590967974065112,0.07154856203227086,0.067675838822992,0.06433205752008934,0.06153497727440299,0.059284935049770573,0.0575706595834782,0.05637267337877095,0.05566795171693271,0.055430826535529984,0.055633627789186686,0.056246299750249404,0.05723511097230146,0.05856144464015209,0.0601808065221903,0.08835418113032127,0.08600195438780578,0.08430977209700162,0.08327109023853398,0.08286455386920648,0.08306487453322618,0.08385121870492118,0.0852098152174987,0.08713058760854508,0.08959861993417975,0.09258093033337372,0.09601362066092066,0.09979078093820587,0.10376079562080061,0.10772940445582722,0.11147219757906027,0.11475645965815252,0.11736535200358142,0.11912532967989772,0.11992921456002677,0.11975114391637309
0.1875759630820208,0.1915904313382477,0.19480161943363325,0.1971372792726547,0.19853909991311072,0.1989694264508181,0.19841942653895162,0.19691892144607767,0.1945432201094915,0.1914174841673391,0.18771475692637135,0.183646635029262,0.17944898593169858,0.17536148589406358,0.17160693290266738,0.168369506235277,0.16577661668107618,0.16389075468574762,0.16270551500240293,0.16215010017790338,0.1621049481512598,0.11257955637745974,0.11037465780926338,0.107463824518063,0.10404413761261198,0.10035151030881681,0.09664143077486585,0.09316718103444054,0.0901605900939698,0.0878131942696377,0.08626376953804127,0.08559018803607267,0.08580765633961589,0.08687207844390384,0.08868820442335211,0.09112087992394755,0.0940072899126723,0.09716984593259757,0.10042761109249902,0.10360578360780114,0.10654248989137102,0.1090939889478761
0.10113351523650504,0.0959469123635379,0.09093552402605141,0.08629817730379125,0.08217996226426477,0.07866602861485666,0.07578327459954502,0.07351073107897278,0.07179263701469035,0.07055613035468541,0.06972691297218604,0.06924253885389414,0.06906043412224978,0.06915933061007501,0.06953640940500316,0.07019876177408217,0.07115326919883153,0.07239745012474263,0.07391214378311142,0.07565837008637105,0.07758031313192701,0.1930896847271979,0.18804309934440216,0.18275583950642652,0.17748792517536838,0.1724651299000247,0.16786606269503787,0.16381599497016636,0.16038652020658492,0.1575962308493742,0.15541976473856192,0.1537940039771823,0.15262905527037973,0.15181914766194093,0.15125209374567244,0.1508210201066098,0.15043187161014,0.15001102750583437,0.14951028047943685,0.14890862655879283,0.1482111344918777,0.1474467927823174
0.07976760154170438,0.07934228793174032,0.07924873241154111,0.07935343887512007,0.07951701338795293,0.07960850181204315,0.0795202415793214,0.07917884915615671,0.07855191796707726,0.07765002076935378,0.0765213132383398,0.075241728941004,0.07390141704793614,0.07258842672126237,0.07137441999213875,0.07030201533605143,0.06937772158616844,0.0685709352721473,0.0678186193967309,0.06703583149752891,0.06613045343053477,0.09185078180033451,0.09212007483181096,0.09317983777747445,0.09503211588999481,0.09761305904737745,0.10078738997985236,0.10435301765734192,0.10805347043275013,0.11160030252400584,0.11470177906597134,0.11709332334317639,0.11856740413978466,0.11899603237040829,0.11834437020988514,0.11667221710014437,0.11412268996024483,0.11090072858606105,0.10724445890945855,0.1033928695289945,0.09955482777766032,0.09588681126194659
0.05732892269613075,0.057491716297510896,0.057924306592485764,0.058611566429467354,0.05952548218416353,0.060629279192031704,0.061882979926328276,0.06324895111993194,0.06469725449678491,0.06620947631432018,0.06778073434224745,0.06941957432903012,0.07114472839766205,0.0729799000758823,0.07494732855475546,0.07705958333540841,0.0793126068327733,0.08168007593991386,0.08411013769299994,0.08652521660040198,0.0888260257815516,0.10053019562376943,0.09842801064154216,0.09654770775537834,0.0948693207825602,0.09340445274488908,0.0921981062307977,0.09132533446226905,0.0908813158575406,0.09096597903836871,0.09166914992628102,0.09305327073249181,0.09514160526454941,0.09791057778798401,0.10128861305491563,0.10516252291920239,0.10938857298319447,0.11380945916532098,0.11827198688721119,0.12264369822999284,0.12682671261563472,0.13076513762343267
0.07734454040040185,0.07389622072742032,0.07083930144374381,0.06822006162954532,0.06606130394629774,0.06436047937387686,0.06309185351056144,0.062210887356188224,0.06165916454795667,0.061371648914183806,0.061281253651891625,0.061323605657610185,0.061440045126702245,0.06157870489910509,0.061696552963012206,0.061759513468277696,0.061744452376754945,0.06164135177776026,0.0614553343550567,0.061207825633218,0.06093770881979105,0.057227762003100736,0.057572303138803696,0.05788708260500718,0.05808611906567465,0.058072550748185084,0.057761425301605676,0.05710277421230098,0.056099935007990785,0.05481765061628726,0.05337984026077408,0.05195416057446041,0.05072767297275748,0.04987718354929172,0.0495394291629484,0.049788327034986236,0.05062213926655584,0.05196485441585492,0.05368165989476075,0.05560484140894707,0.057565933960433746,0.059428148573229866
0.09567451359687576,0.09620484219079542,0.09610071564511088,0.09542108776823978,0.09426869952168658,0.09277570968532474,0.09108424357006616,0.08932747734060713,0.087612072551938,0.08600743464730268,0.0845418767465236,0.08320722424626793,0.08197072883395633,0.08079197548927124,0.07964221749961388,0.07852091814353714,0.07746730564796704,0.07656549084854217,0.07593955225827044,0.07574001019626758,0.07612546984932564,0.07327489700887985,0.06772118585130947,0.06387977526248673,0.0616270102854105,0.06080761601162673,0.06127045835625149,0.06289417871068288,0.06559673776316552,0.06932902243109504,0.0740555470588308,0.07972592965571638,0.08624703632570402,0.09345929812831678,0.1011267014918073,0.10894130391119602,0.11654305695385624,0.12355502450979908,0.1296224554434267,0.1344549552184816,0.13785971026095659,0.1397629519919296
0.10085788692063795,0.09780161544349707,0.0943311249937859,0.09045275663219499,0.0862054401586222,0.08166617914254547,0.07694684935665876,0.07218388189528537,0.06751946265376246,0.0630849568843163,0.05898421801559296,0.05528480879505885,0.05201757923496684,0.04918055951352852,0.04674964988926476,0.04468749251233849,0.0429507406861927,0.04149469983512593,0.04027441385810474,0.03924559848212105,0.038368809622534174,0.01902386248033834,0.018721538676255443,0.01934308233416471,0.02087595660609173,0.023289364876687434,0.02654006205854176,0.030574774231826123,0.03532635180081959,0.04070706559145053,0.04659719715974927,0.05283529358419406,0.059213832240805585,0.06548086981641522,0.07135509350539879,0.07654900336840613,0.08080023125895434,0.08390634834353232,0.08575336292971324,0.08633550390831991,0.08575820884448127,0.0842257390836623
0.11397707989717747,0.11132443364211081,0.10854044165354845,0.10570567994743962,0.10289496522648006,0.10017535756028693,0.09760540940236041,0.09523626782157733,0.09311112779098121,0.09126800102319918,0.08973882498037063,0.08854973286930767,0.087720043293017,0.08725881742569125,0.08716272044159525,0.08741100302868673,0.08796270114694041,0.08875407362303468,0.08969788567611499,0.090684765952303,0.09158831256853228,0.1498603107544232,0.1449392814439608,0.14007423392868043,0.13535720585642969,0.1308822481847016,0.12673950634334982,0.12301038473281344,0.119765008514729,0.11705959708404882,0.11493912970502494,0.1134384494088191,0.11258593334538555,0.11240700974581946,0.1129253967140798,0.11416379055641168,0.11613988260683977,0.11886207025868033,0.12232080176233483,0.12648012603980438,0.1312699578749196,0.13657872043342725
0.12992693940796315,0.12699361185769364,0.1246154260973879,0.12308142274828247,0.12269110175133878,0.12368694999448852,0.12619206818562687,0.13016458510820558,0.13538085706746456,0.14145145170979867,0.14786687592877953,0.15406766693885823,0.15952189943001321,0.1638017277485595,0.16663925998575052,0.16795639398436724,0.16786440607097808,0.16663120366141768,0.16462796790689488,0.16226241899863877,0.1599132447330502,0.04001121900767332,0.04073664944068911,0.042071013957720955,0.043992015822804646,0.046431118617875966,0.04926542757605749,0.05232222408258834,0.055392652659323534,0.05825499777742612,0.06070189541735466,0.06256590104420479,0.06373993625114108,0.06418769379251879,0.0639434839689113,0.06310186561321368,0.061798894863972685,0.06018985386566403,0.058427818142143276,0.05664531194100032,0.054943028718348705,0.0533877974489739
